filename,class,cx,cy,area,perimeter,angle,aspectRatio,solidity,cy_iluWeight,cx_iluWeight,mean_Blue,mean_Green,mean_Red,minorAxis,majorAxis,xEllipse,yEllipse,angleIllumination,distanceIllumination
two_497.jpg,2,196,376,22281.84705882353,939.1442222595216,33.53789520263672,0.4803841888886019,0.7444677978845201,217,344,75.10323285277414,103.574748798602,102.76657929226737,66,139,207,363,34.23067032581911,38.111323900168045
two_498.jpg,2,237,395,24156.309803921566,983.2447280883788,42.58589172363281,0.5007870013376348,0.7506147768558329,263,371,75.1412263009278,105.67837837837837,105.19221460266235,72,145,240,399,49.07853267961624,35.437843317483186
two_499.jpg,2,200,410,20540.04705882353,977.7888844013214,43.65824890136719,0.3619348015577893,0.7463306152705708,218,390,75.7374455182869,104.97346977449308,104.4660792116733,69,190,159,464,43.081540548014004,26.494284561020894
two_500.jpg,2,237,393,24175.219607843133,1072.1147848367689,44.92818069458008,0.4384783924826997,0.7242977032479786,261,372,71.88591979426185,104.53423611669213,103.47661335690748,70,160,247,387,49.243348557901534,31.89884662215287
five_501.jpg,5,358,309,60565.76470588236,1641.5950140953064,161.3147735595703,0.11044878606398804,0.7460146058298484,351,272,62.407712290956326,97.91311901282677,91.94031498619906,157,1425,737,1436,349.5381815670217,36.92650333118458
five_502.jpg,5,360,343,34571.705882352944,1360.8843368291855,137.25192260742188,0.6964504821799304,0.6553121757764396,348,299,60.51440479878341,104.02737334196964,95.89391421893039,107,155,335,321,344.72329015335265,45.24543125252347
five_503.jpg,5,355,345,29917.341176470585,1331.9554048776629,139.78977966308594,0.490265861276665,0.5943637568159812,341,302,65.16163974832975,103.92034766815851,97.55763118635271,93,189,304,293,342.22412796453233,44.76933790156191
five_504.jpg,5,366,309,66584.08235294117,1686.9675970077515,176.04566955566406,0.08122232557065605,0.7773148476467391,371,267,55.180875456737525,86.93844583499755,80.4999334309679,278,3425,587,3511,7.089694326715753,42.23954234364857
five_505.jpg,5,371,348,26973.09411764706,1418.298550605774,150.89675903320312,0.20503839956113726,0.4974288912923853,360,318,62.77915517179606,104.1242879151589,95.98785425101215,100,491,183,4,339.7076196021567,31.568450840607547
five_506.jpg,5,364,349,30412.29803921569,1360.3401811122894,149.83294677734375,0.2651948604661363,0.6487788887067694,352,326,66.81856216665071,103.34256331640637,95.87550701031586,66,251,361,341,333.71631422909064,25.32303563936977
five_507.jpg,5,296,395,24793.87450980392,1223.2863574028015,107.20623016357422,0.6315142430220149,0.6261210834459242,271,370,81.13870790485909,116.3106994269566,111.40701781929508,92,146,270,392,315.21987378840544,34.98486471655224
five_508.jpg,5,367,315,49026.63921568627,1499.068102478981,158.9222869873047,0.2379323241377288,0.7410554733217268,360,279,59.42567121148417,94.88155444771458,89.2414759645224,84,356,413,428,349.23488199960906,36.238417416828426
five_509.jpg,5,298,415,16030.05882352941,1065.0020869970324,102.80857849121094,0.2957908192195088,0.5572606056290389,276,394,75.43848656464634,109.68327509338476,104.38673334136642,77,261,118,382,312.7802795972036,29.770630171289802
five_510.jpg,5,341,359,32305.27843137255,1453.411248087883,143.39952087402344,0.7969042470645454,0.6980161808711072,325,319,71.23505198004929,111.27131782945736,105.79649660477136,102,129,331,354,338.3411740197078,42.20198420453031
five_511.jpg,5,345,319,56921.356862745095,1727.6782743930814,149.7482452392578,0.20800501252673229,0.7479957313412926,334,288,61.0678229087649,97.4928970415833,91.88604234190744,89,432,421,454,340.3935261086624,31.86736286516448
five_512.jpg,5,303,388,27864.92156862745,1302.9848425388334,108.00837707519531,0.6295761983251427,0.6506942031936941,281,361,78.89418726070309,115.1308388444135,109.95168813087365,96,152,271,378,321.15502007387835,34.633270235437536
five_513.jpg,5,361,332,39274.98823529412,1234.0559099912646,152.33531188964844,0.2423737279038802,0.8044935167648344,348,301,58.41941684557392,97.05679265065656,91.36839083329173,70,289,389,382,338.44035425737167,33.2877220313298
five_514.jpg,5,365,341,32267.372549019616,1479.1097329854965,150.4657440185547,0.2426001282845167,0.6159289783293855,351,312,61.82320558329825,98.61338066301668,91.51976415378135,68,283,349,312,334.33454172463973,31.468525754726056
five_515.jpg,5,377,358,30271.113725490195,1153.0437175035474,148.90545654296875,0.6895163582587395,0.7379991027366533,366,318,73.45214478938554,109.31015715573878,103.88715702692257,92,134,363,345,345.2047552657133,41.20817417209754
five_516.jpg,5,375,360,23340.090196078432,1290.4163008928301,152.47735595703125,0.2615862826232635,0.5376190984705561,365,341,72.00239758587905,111.50217022859741,103.64710016121698,65,250,343,289,333.9575821242672,20.780983720264974
five_517.jpg,5,377,345,34284.427450980394,1504.3401809930801,154.6391143798828,0.7385249150607268,0.6690393953046003,367,300,60.45529974796817,102.90739954124544,96.13538923342678,102,138,364,331,348.1858110828006,45.49480420508576
five_518.jpg,5,357,345,36610.9568627451,1582.8670921325684,159.39398193359375,0.7162912412526808,0.7334785020234598,342,304,59.360379961791544,104.21993738059861,95.84740500955209,100,140,353,342,340.16109269999754,42.92743487415985
five_519.jpg,5,289,411,23543.83137254902,1401.9970356225967,110.0660171508789,0.2467638371596761,0.5298824677134628,270,402,69.52433691609792,110.45559687768196,103.9900281989456,100,405,5,306,293.79510410602177,20.572852205651344
five_520.jpg,5,328,320,56790.67843137255,1802.6732211112976,143.1224365234375,0.3015390587410781,0.7568099836898776,319,295,56.510091679759654,93.75842124346069,88.69626547419672,84,279,342,337,341.30636616390615,26.080308096541465
five_521.jpg,5,337,305,60582.576470588225,2025.075242638588,149.7675018310547,0.3333158592346401,0.7398917561966781,328,276,55.193159051250575,92.7696309700769,87.53365539972856,89,268,347,322,343.4019896983673,29.53411452511689
five_522.jpg,5,330,355,32946.870588235295,1373.5117540359495,124.72107696533205,0.7233176958884182,0.6575145099321508,313,313,68.09661992619927,108.11436162361623,102.27318081180813,106,147,305,340,338.7416753527474,44.425139331561745
five_523.jpg,5,306,372,32841.54509803921,1464.7077119350433,145.52734375,0.6623413253640148,0.7593191812158494,282,337,71.25443314812625,113.96249556685189,106.69904835086888,89,134,304,372,326.0841853849272,41.306748972975434
five_524.jpg,5,362,371,28562.2,1110.8010774850843,157.72891235351562,0.7144981392909049,0.7686142425075612,349,335,80.91743745520327,115.20086009761422,108.78931021536572,86,120,355,366,340.901056928559,37.62835280682766
five_525.jpg,5,314,382,23144.341176470592,1423.653888463974,125.2928466796875,0.2710719801324852,0.5115085127548396,295,363,66.05647771599303,106.01435803801144,99.01236617146652,89,330,126,248,315.23190302568395,26.514361142383127
five_526.jpg,5,340,364,24015.211764705884,1376.925967335701,136.71391296386722,0.23744321023789025,0.5033075359937741,324,339,64.80026476251605,104.51026957637995,97.2663671373556,89,375,158,168,328.0359423476949,28.755087405961252
five_527.jpg,5,406,356,26822.549019607843,1339.2274831533432,165.94081115722656,0.3491614022527901,0.5761494411404486,397,330,68.44416353655014,104.4729846865068,96.96825339497255,70,202,413,368,340.70032427896575,26.98074922313177
five_528.jpg,5,323,380,29116.866666666665,1266.6833267211916,150.1074676513672,0.6067957092125609,0.7490615492011643,304,347,77.60116861435726,114.50864774624374,108.19028380634391,85,140,324,394,330.74176402575137,37.31510594278314
five_529.jpg,5,315,382,25230.52549019608,1236.298550248146,120.31556701660156,0.4180882261463145,0.5945088734474493,293,358,78.14542803422741,113.2603890871417,107.58873412378651,85,204,234,335,317.72229641354414,32.22026824862831
five_530.jpg,5,290,409,16370.639215686277,815.1614675521851,130.45085144042972,0.2565300886852846,0.8162089103103563,263,384,79.02632046950026,111.68018258343709,107.8646629912858,44,173,324,442,312.32880233313585,35.927571627699024
five_531.jpg,5,379,370,21127.423529411764,1180.1736605167391,154.6979217529297,0.20979031670624287,0.5653288141197867,370,356,79.8324882371751,122.7603581380476,114.98771184505048,58,280,361,330,327.6203636229755,16.153135408714387
five_532.jpg,5,352,382,18440.592156862745,1184.6000663042066,138.31318664550778,0.2969290481078703,0.558026973261697,343,370,80.16546013228478,122.27087130878598,114.86037185563252,56,190,313,329,321.1834889933667,14.204330871421687
five_533.jpg,5,345,377,27524.141176470584,1195.0437169075012,136.13529968261722,0.7566908774479171,0.7134967207455989,328,344,79.75051211414848,114.6788161333616,109.2369499187681,91,120,331,368,332.97197457959635,36.50209759360508
five_534.jpg,5,299,410,20817.098039215685,1297.9554036855698,113.89476013183594,0.2964738391955075,0.5665129877431688,285,401,73.67566569754027,114.61451843647608,107.58816742812313,69,235,193,357,300.7953561315938,16.220867592463
five_535.jpg,5,403,357,24721.7137254902,1277.1858520507812,166.82537841796875,0.2558744018722957,0.5541196407779302,395,333,68.95442097026604,108.49859154929578,100.877151799687,68,267,387,288,342.9740261829057,24.350872838432256
five_536.jpg,5,335,411,17528.11764705882,760.3919154405594,137.94053649902344,0.450711916293685,0.854190984726189,320,393,78.34772449093134,117.28413263602981,111.04695671525536,56,125,344,424,319.8436997321558,22.847053831795755
five_537.jpg,5,336,345,40488.109803921565,1262.1391702890394,142.25753784179688,0.22674994091135076,0.8528351535507611,320,319,59.07586841722785,97.1684753645657,91.80843951358946,67,299,376,401,328.92112701553015,29.525876133775018
five_538.jpg,5,365,287,75639.67450980392,1715.3523734807968,179.00343322753906,0.1961131890882094,0.7837643866330695,-336,238,55.15488768881584,85.33729879210037,79.96058020923013,131,668,377,707,273.95600669087435,703.1571940809392
five_539.jpg,5,303,427,16432.811764705883,1001.2619729042053,101.7134017944336,0.23093790763464034,0.6084806457113625,283,418,74.41095809792844,112.90471986817327,106.66354755178908,90,393,-27,344,294.1890740494152,21.341792464215708
five_540.jpg,5,395,347,33328.76862745098,1356.2569205760954,152.36013793945312,0.7028415682715894,0.7011585924448995,388,302,61.80107385683854,102.45992004435496,95.57553473985236,100,142,381,328,352.1497886518319,44.61468995114638
five_541.jpg,5,370,360,24602.682352941178,1176.801077246666,147.89002990722656,0.3729599273428232,0.6131982426253026,357,325,73.11211751270035,108.43200882132872,102.70031110936085,76,205,321,286,340.22027596056967,36.31158137622413
five_542.jpg,5,351,396,23198.32549019608,999.6883788108826,119.80125427246094,0.7740366686848427,0.7247690291231099,338,373,78.51901387782483,116.41256131818373,110.17672215001468,87,112,334,389,331.58035959660464,25.28835286318923
five_543.jpg,5,324,400,22648.509803921566,1068.4163006544113,113.90223693847656,0.5527475029990983,0.6735387852818737,304,378,76.29616784414472,112.72866623849285,107.39147934061228,82,149,284,384,317.858032650299,28.876976805875483
five_544.jpg,5,326,364,32467.023529411767,1528.0802962779999,150.64010620117188,0.6611030438393167,0.7411288429946022,307,325,72.40875999522615,114.26047261009668,107.45318653777299,88,133,321,361,333.55859926278424,42.59485458829903
five_545.jpg,5,330,394,18746.70588235294,1198.6416957378387,126.42555236816406,0.2965689344933305,0.5600777885817475,318,384,75.36116664103747,117.09672458865141,109.05469270593059,58,197,276,348,311.84586532089094,14.848612795856738
five_546.jpg,5,398,344,28018.490196078434,1423.3696182966232,163.60711669921875,0.22235986783110595,0.5176489591152242,390,314,59.92980699513172,101.98221869281495,93.65728688326486,93,419,310,57,346.32528835838235,30.767487523523393
five_547.jpg,5,365,372,25436.53725490196,1207.6711337566376,144.91189575195312,0.2736707377878565,0.6689479569428914,353,355,72.70493054495495,112.01602808731494,104.45241184551978,61,225,387,404,325.32383927053473,20.44587824469629
five_548.jpg,5,291,415,18030.325490196083,841.7472543716431,124.45590209960938,0.346279070178257,0.8231145251396648,264,394,79.1252970403975,113.70506588896092,109.36865413696265,50,146,308,432,306.88484683606674,33.619386409941995
five_549.jpg,5,343,375,28700.62352941176,1231.9137748479845,155.13743591308594,0.6912160053028001,0.7632030271682909,328,340,78.71992952497119,114.55824354543607,108.146167920309,86,125,338,376,337.1667109232919,37.9695274908262
five_550.jpg,5,389,335,32199.90588235294,1495.7543940544128,160.69985961914062,0.2708229265624016,0.5611316640752061,379,302,60.47247678765225,95.82403834559268,88.15184492945858,71,263,380,300,344.2414561333706,33.6523214594707
five_551.jpg,5,334,353,36058.01568627451,1682.2051854133606,153.38621520996094,0.6756524928767298,0.7307868633825123,316,313,59.473852520692255,102.3997097710416,94.05713210792216,93,138,328,346,335.7870455623996,43.78980111347303
five_552.jpg,5,404,365,24790.92156862745,1212.4995609521864,162.6907958984375,0.3561141570698596,0.6107103604229569,393,340,68.58918792051323,104.77045845720544,97.51353465811295,68,191,413,383,337.42448502627565,26.912040025495237
five_553.jpg,5,385,352,34304.01176470588,1347.6711339950564,156.85455322265625,0.25427758492964675,0.7106746911624959,379,328,65.03882279273638,103.56637445209768,96.222917971196,76,302,431,459,346.67936760708295,24.26236561556221
five_554.jpg,5,348,356,30083.73333333333,1315.026472568512,134.49681091308594,0.6224804807191545,0.656409051757889,333,314,70.12514933324724,107.52332827483777,102.37593232378677,95,153,323,333,341.2628554630745,43.884816387433204
five_555.jpg,5,306,412,17061.341176470592,802.918827176094,129.60408020019528,0.3575717796176702,0.8390068785459658,282,390,75.75742546035002,109.04572145259678,104.53839575850864,49,139,320,428,312.83704060922236,31.630513022762578
five_556.jpg,5,368,356,32608.658823529415,1325.7127641439438,160.73509216308594,0.7290877342984757,0.7521013363554799,356,314,71.71467375082085,111.56172765805027,104.52417766103515,92,127,361,348,344.9013471776056,43.172466080060275
five_557.jpg,5,335,371,28701.52156862745,1220.6833263635635,136.34333801269528,0.2827127321158016,0.7004137896652292,324,356,73.57935107249523,112.44325278305729,105.6525590551181,61,216,325,359,324.4311884029017,17.607917633674454
five_558.jpg,5,316,415,17985.03137254902,800.1909046173096,129.19900512695312,0.45705549775879706,0.8487281819493196,299,399,82.98834498834498,122.6015070201117,117.23613595706621,57,126,324,426,312.57374828918466,22.483794868521148
five_559.jpg,5,308,400,24651.854901960785,1167.8721446990967,108.07804107666016,0.5740000506866747,0.6604601420462336,286,377,78.39251673887355,114.44407246947617,109.16683733753445,87,152,272,389,317.1156740549265,30.97109527979249
five_560.jpg,5,303,420,17962.043137254906,846.2914106845856,123.2095718383789,0.4436337601543041,0.8418173566156272,284,409,86.95549411828482,128.60470537214724,122.70645633436331,57,128,314,434,300.90531793826216,21.355117997875446
five_561.jpg,5,300,390,28368.364705882348,1342.139170050621,145.8587188720703,0.6400352133885746,0.7489603586087707,277,360,79.62535105144188,118.07236797040892,112.54332488526613,86,134,302,404,322.6708967415222,37.089405075983315
five_562.jpg,5,289,414,18364.678431372547,818.0904003381729,124.9726333618164,0.3446551143024544,0.8298582343735617,262,394,79.27972399150742,114.00992569002123,109.55796178343951,51,148,305,430,306.3560320091877,33.105959484254235
five_563.jpg,5,406,359,25343.3137254902,1178.0731552839281,163.73280334472656,0.3910636927507894,0.6134911360302344,398,328,71.88720538720537,108.45599938781756,102.3148148148148,75,192,384,301,346.8455314229944,31.437713069627662
five_564.jpg,5,401,349,26131.482352941177,1395.7543941736221,164.89039611816406,0.2362299613627753,0.5202076152962416,394,323,63.876049254890354,104.58484635580372,96.88754945827014,76,324,355,176,345.407765266416,26.56053362974011
five_565.jpg,5,358,309,60485.2862745098,1657.1097329854965,160.9273681640625,0.11034064746091034,0.7484273573959672,350,273,62.49323819121614,98.04530086798219,92.21738565066157,158,1439,750,1451,348.91955557763845,36.63099889496068
five_566.jpg,5,310,377,29066.12156862745,1319.269113779068,113.26944732666016,0.6756872293685556,0.6513118595781832,288,343,76.10011353770119,112.33967808722369,107.67237694516795,99,146,285,368,327.53050752583306,39.33042002472287
five_567.jpg,5,313,377,29086.44705882353,1332.8254616260526,113.99324798583984,0.6708696940571378,0.6528195034358921,291,343,77.09254069922605,113.48225246864159,108.57282492660795,99,148,283,364,327.00499858073533,39.37141016428246
five_568.jpg,5,336,398,23723.529411764703,1078.658941745758,132.10183715820312,0.7581926443768878,0.7142989142989143,319,376,81.48772390047957,118.5521170635734,112.77476738943312,89,117,325,400,322.5649044617595,26.649276212179426
five_569.jpg,5,401,347,37761.74117647058,1456.198045015335,168.4261474609375,0.2873468259927736,0.6690401415060284,399,320,63.09272242775464,99.08371924559543,92.31847463327557,88,306,428,465,356.7045320409864,26.222193339531643
five_570.jpg,5,292,410,16155.141176470588,872.2325354814529,131.6815185546875,0.2524866676965549,0.7740407040974149,265,385,78.56966352785942,111.12049421219936,107.27259641336292,46,183,331,450,312.5274410981612,35.771833396737506
five_571.jpg,5,310,384,30599.658823529415,1317.6538887023924,124.4894561767578,0.2909272174101391,0.7257499969721559,296,371,73.38978143988803,112.69194795278848,106.94553494734835,65,226,289,367,313.0804616509902,18.38140723185702
five_572.jpg,5,388,344,29891.066666666666,1462.3401808738708,158.73687744140625,0.31569811161322264,0.57153380017482,377,316,65.27292180002594,100.12867980806641,92.53653871093245,70,223,386,335,339.21139958424664,29.31725184557169
five_573.jpg,5,377,330,39931.419607843134,1349.3279881477354,158.3893280029297,0.2513624556098633,0.7285205520106841,370,301,63.111410910518046,99.97932201726843,94.13542484301415,74,298,409,405,347.47291711992983,29.108844183085548
five_574.jpg,5,376,366,26196.941176470587,1114.073155045509,144.04624938964844,0.5934493533019048,0.692567155687406,364,329,78.66675324675326,112.00753246753249,107.21176252319108,83,140,354,336,342.08372311856425,38.68740838032311
five_575.jpg,5,389,348,31157.47843137255,1300.4579313993456,150.5667724609375,0.6022593640712992,0.6577202263114054,383,302,62.641716068642744,102.43516380655228,95.7158190327613,94,157,369,318,352.54519417619844,45.499957991532746
five_576.jpg,5,338,401,21042.16862745098,977.2030979394913,116.7571792602539,0.5805118955326057,0.6861119930484768,321,381,74.8553050214414,111.83017475907222,106.29741319684605,76,131,309,385,319.86540529362975,25.633228704135085
five_577.jpg,5,335,366,25067.392156862745,1459.5950137376785,132.90876770019528,0.17782508788316395,0.4962706392022233,318,344,64.93442685925014,104.06142440073758,97.20732175783651,108,611,-48,5,321.24518826944217,27.13818203975075
five_578.jpg,5,386,354,27796.764705882357,1273.2274824380875,155.3692626953125,0.3481020954932904,0.6069083546795826,375,330,70.48357562202963,107.01429270338272,99.19649846239868,70,201,393,361,335.46933519815485,25.57003315446905
five_579.jpg,5,301,389,29013.901960784315,1364.9259675741196,147.6234588623047,0.6443521129583071,0.7599806954982975,278,359,78.22647826960423,116.69704680908056,111.14595191856961,86,134,303,402,322.36776766704173,36.7206421347018
five_580.jpg,5,323,368,27161.917647058825,1260.0142802000044,125.9863052368164,0.4518538702827522,0.5953085447488328,301,336,75.56288578870375,109.94177043565134,104.33093088807222,91,201,249,315,325.3350351460778,38.32723733085995
five_581.jpg,5,367,291,66868.15686274509,1670.3401814699173,168.26283264160156,0.1788225605455246,0.745291110383821,363,250,59.691133795866655,93.58671026853449,88.27833016630579,122,683,457,732,354.56170410346635,40.414158500127314
five_582.jpg,5,354,321,57517.33333333334,1624.364565730095,65.72099304199219,5.803265801625894e-14,0.7389676192460991,345,287,62.923395020590895,99.16669229849113,93.15683259001041,0,1587,-60325,-134183,345.8235820096766,35.037076167712186
five_583.jpg,5,337,331,54552.070588235285,1765.0924879312515,145.14756774902344,0.22696835644674515,0.7364912136301905,325,304,61.60743415615681,98.59306169379471,92.88227156767631,88,390,409,442,337.50645730812687,28.93196543117323
five_584.jpg,5,379,344,36355.17647058824,1482.9259675741196,164.26461791992188,0.7546057514936448,0.7367011614751461,367,301,58.11393251812806,101.90581435795895,92.86319000347844,102,135,371,335,345.19101110451317,44.109045806261605
five_585.jpg,5,397,357,34525.18431372549,1328.0559097528458,164.7835235595703,0.2288566949089033,0.7012491468988481,393,331,65.54973110670818,101.85035380696293,94.63410699122558,92,406,460,589,352.6813002664762,25.28350538234706
five_586.jpg,5,362,328,40310.4274509804,1229.5706292390826,153.7362060546875,0.2611566840075564,0.7943474563553599,350,296,57.39160379654418,95.71761985884643,90.18276953029934,70,271,383,369,339.45873847514287,33.80765556746809
five_587.jpg,5,319,398,24418.454901960788,1184.6589411497114,134.84083557128906,0.7190197838648671,0.6871177095597737,299,378,88.07467506578422,123.66992265369586,118.18196316083248,90,125,313,408,315.5477194486856,27.60969270883573
five_588.jpg,5,370,351,33949.57647058823,1221.7127639055252,149.59762573242188,0.2549616618793472,0.7885065349436317,361,329,65.06409776061331,103.92569962820991,96.88719485834508,67,266,407,416,339.0234286334059,22.771135432224398
five_589.jpg,5,302,390,28204.843137254902,1202.943212032318,123.53019714355469,0.8679404868612812,0.7168558522411048,282,363,84.07868977205908,121.47417937809138,116.30192660233128,102,118,290,392,323.9041809986872,33.321010796224165
five_590.jpg,5,402,351,27445.686274509804,1300.6000666618347,159.45249938964844,0.4006564815330809,0.5996766333943389,394,314,68.25151793278735,106.29860914995764,100.04712651793278,82,205,368,269,349.22995335494005,37.488579745558354
five_591.jpg,5,326,378,28567.266666666666,1233.7716398239136,130.72720336914062,0.7961188053445709,0.7102614412394251,308,346,79.64827093746813,116.0449182223129,110.84681560066645,96,120,312,374,330.38588991990656,36.29528504937174
five_592.jpg,5,379,341,30037.38039215686,1360.783831357956,148.5148162841797,0.4555884969155398,0.5861778846153847,370,296,58.77181424788478,99.5850610346832,92.6597558612672,94,206,326,260,349.45379508085523,45.21750974512115
five_593.jpg,5,388,340,37153.72156862745,1339.227482676506,161.95314025878906,0.2694995629751855,0.6949370219566955,384,314,65.47711712660627,102.24099431219715,95.73256793764484,82,304,424,446,352.64353528644347,25.465739013598608
five_594.jpg,5,344,367,22101.741176470587,1334.7838320732114,138.13557434082028,0.2491529767668615,0.5273736128236745,331,347,68.09885137486947,107.47084928646015,100.0340671771667,75,304,212,213,327.55208783547715,23.665657879232484
five_595.jpg,5,370,346,27439.368627450986,1475.0264728069305,150.69520568847656,0.21495265030994526,0.49502935929835,358,315,61.8478429164614,103.07903441480751,94.92300654514744,98,457,199,43,338.9412324298192,32.522030568016746
five_596.jpg,5,358,345,35839.749019607836,1474.724956870079,152.64181518554688,0.7875752396977744,0.6960178970917226,345,302,60.8409522775395,104.52130951734621,97.44546392312286,105,134,347,335,344.044579252568,43.819156181786205
five_597.jpg,5,304,395,23697.741176470587,935.8305147886276,135.48367309570312,0.4858844480477389,0.8157087518185483,284,371,87.6955984174085,123.83691889218595,118.50861358391032,65,134,308,403,319.0585463333595,30.49517389349854
five_598.jpg,5,297,395,24899.227450980394,1200.0731555223465,102.08373260498048,0.5989379436227462,0.6396221972214228,272,370,82.32904462085956,117.78952719877987,112.84979077861641,89,150,267,389,314.6611052024508,34.824605388512985
five_599.jpg,5,402,340,30799.309803921566,1519.2691130638125,165.636962890625,0.2896906006127157,0.545100713863502,394,308,60.31327839979872,95.71729148320543,87.79009938357026,72,251,399,314,346.88441365426917,32.675863761180665
five_600.jpg,5,344,290,65015.15294117647,2135.057997465133,154.64405822753906,0.3832444420401623,0.7134817031635604,336,256,54.72049100082838,92.96850666465849,87.83272836809999,99,260,352,297,348.1673481025157,34.507009457874474
four_601.jpg,4,323,356,37653.49803921569,1184.4406858682632,141.6737823486328,0.244063554981318,0.8580383992597733,305,332,62.06159137095514,99.26593194726696,94.14061278724401,68,280,362,410,323.3463242475462,29.072625784249286
four_602.jpg,4,358,360,28884.4,1152.85995221138,146.611572265625,0.4779908251882403,0.7178866221202247,345,332,76.82775038832985,111.4846356453029,105.28172485986357,76,160,362,360,336.3065804160375,29.96620351103438
four_603.jpg,4,302,372,28931.192156862744,1449.1097328662872,132.07640075683594,0.4396969973782231,0.6762948207171314,281,347,76.89571825516389,112.73680158012787,106.6952897459074,78,178,297,369,319.7083493884005,31.913079012340532
four_604.jpg,4,342,359,29872.180392156864,1299.4112485647204,144.36793518066406,0.3154851535905432,0.7212131681555698,327,336,67.67202216066481,103.38742056379337,97.08538373798271,66,209,347,365,326.929663283335,26.43524908636734
four_605.jpg,4,399,361,24404.9294117647,1050.6173112392426,172.69073486328125,0.3868025571173729,0.6794692936252598,395,341,68.26518565787899,106.28520719499063,98.13536473497386,67,174,398,356,348.4784548642456,19.60628609706075
four_606.jpg,4,344,322,45089.98823529412,1670.3229352235794,152.32716369628906,0.5199101228076892,0.7241695754059945,327,275,56.5005195929855,99.63669625460057,92.24197878328644,95,183,355,325,340.65842590652375,49.50014120390796
four_607.jpg,4,328,373,23069.72156862745,1349.9970347881315,135.90824890136722,0.306374971815862,0.5945611866501854,312,353,67.56393018206113,104.9507265742442,98.28591114080507,64,209,302,343,321.52225158226884,24.82381889143828
four_608.jpg,4,308,379,34554.91764705882,1414.7249573469162,131.52723693847656,0.43271381665383307,0.7479437838792656,287,354,82.24176072234764,117.41777652370205,112.74046275395035,80,186,328,396,319.73757589462326,32.09915271285662
four_609.jpg,4,323,374,33087.96078431373,1270.541190624237,134.32806396484378,0.4380911523313213,0.7518063081839655,304,349,82.75702313503305,116.92593248347498,111.63341005665724,77,177,335,384,322.1035113103539,30.703092497907072
four_610.jpg,4,400,371,22183.980392156864,993.4041086435318,172.9160919189453,0.4154748106257929,0.680737170933865,395,358,74.44507783380837,114.62749397062048,106.69572462179346,66,159,401,374,340.75335939252966,13.405118311876983
four_611.jpg,4,322,369,35042.356862745095,1171.5706279277804,138.67587280273438,0.2198019415177331,0.8535664785664786,306,348,63.173008639248465,99.52534459138313,94.01576872536137,69,314,394,458,322.9111808475188,25.428922921818447
four_612.jpg,4,323,345,40649.73725490197,1229.653888821602,143.13861083984375,0.24499468141241226,0.8619405795697883,302,317,61.422448141798064,99.67189877085798,94.4849194658424,69,283,359,397,322.4819378615485,34.09186165195895
four_613.jpg,4,315,403,20536.160784313724,1162.8843369483948,120.04727172851562,0.34203400559632635,0.6559883090867294,304,394,71.82437579348286,110.5864484882682,103.8565853199793,60,177,283,382,310.2222667246632,13.612152254491608
four_614.jpg,4,331,361,29139.368627450986,1327.269112944603,144.50660705566406,0.3545666805281075,0.7032429427388968,316,339,65.16571600120083,103.04749991660827,96.74612228559992,68,192,332,360,325.2437088365748,26.091146699055038
four_615.jpg,4,336,329,40038.57254901961,1395.1686079502106,150.18026733398438,0.5154519482829256,0.70313128873863,319,286,65.02147464086778,106.11658360207173,99.44329619857322,90,176,341,331,339.46138616054316,45.778551831442854
four_616.jpg,4,314,362,37570.52156862745,1713.0752421617508,133.69023132324222,0.4353619948686345,0.7172457606411572,290,324,73.44472608763127,110.02783094511406,104.34100667321918,82,189,328,366,327.36779553901056,44.061916482083454
four_617.jpg,4,363,364,31047.258823529413,1217.8132697343824,146.31724548339844,0.4673936379314775,0.7303722352094947,351,333,79.5044503852807,111.2677150495361,105.22368296902029,78,167,375,377,338.71368100059465,32.308810500772736
four_618.jpg,4,327,351,30198.345098039215,1441.411248087883,144.5988006591797,0.4353063604366946,0.6674526163054321,309,320,73.83006389058336,110.49012746010851,104.26641410087649,77,178,321,345,330.27019802859735,35.320473424552326
four_619.jpg,4,349,340,53470.396078431375,1435.4945093393326,145.01806640625,0.2467481402753831,0.8393468674268006,340,316,61.52514264678815,94.75525492361494,89.53646235965397,87,353,413,438,340.97871815174193,25.25559911871665
four_620.jpg,4,330,385,20738.647058823528,1184.3990559577942,132.60366821289062,0.3297174384838299,0.6342012467728733,319,373,72.12753582728458,110.07277126372604,103.06993299832494,60,182,310,363,318.010053822512,14.957246264230006
four_621.jpg,4,290,403,31379.46666666667,1219.5878739356995,129.85574340820312,0.3920245275297369,0.7825745881519346,267,384,72.60284440008733,109.85896516233663,103.61057917225462,86,220,335,458,310.2724313854453,29.354222428738012
four_622.jpg,4,363,334,37766.87843137255,1478.7249571084976,154.62890625,0.501947866780003,0.6961199195019654,351,293,69.27890031522921,106.14487623378635,100.86822386439975,87,173,370,341,343.56683457202683,42.02331431942481
four_623.jpg,4,307,406,29726.564705882352,1211.972649693489,130.20098876953122,0.3364300208667924,0.7674952148719159,288,391,81.98667631674178,119.34921209329869,113.97154324439913,85,253,384,488,307.621607412872,23.695665340213772
four_624.jpg,4,368,348,26411.75294117647,1315.0853476524353,158.5286102294922,0.33167106855916595,0.6011807341594576,357,317,65.78423966851234,105.3091562465623,97.40453228704484,70,213,353,318,340.26664714021194,31.88683985198249
